t,motor_tested,curr_target_mA,on_target,i_q_RI8523_mA,futek_torque_Nm
7.4549171924591064,RI8523,0,0,85.76099999999997,0.0,-0.010800329599902972
7.457955837249756,RI8523,0,0,85.76099999999997,0.0,-0.013500411999881126
7.460997581481934,RI8523,0,0,85.76099999999997,-0.026516504294495535,-0.005400164799953089
7.464235067367554,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.02025061799981849
7.466691493988037,RI8523,0,0,85.76099999999997,0.0,-0.013500411999881126
7.4698405265808105,RI8523,0,0,85.76099999999997,0.0,-0.01620049439985606
7.472902774810791,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.022950700399793425
7.475710391998291,RI8523,0,0,85.76099999999997,0.01767766952966369,0.0
7.478878021240234,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.010800329599902972
7.481915235519409,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.014850453199868593
7.484904527664185,RI8523,0,0,85.76099999999997,0.0,-0.010800329599902972
7.488000392913818,RI8523,0,0,85.76099999999997,0.0,0.0
7.490654706954956,RI8523,0,0,85.76099999999997,-0.026516504294495535,-0.010800329599902972
7.493603229522705,RI8523,0,0,85.76099999999997,-0.026516504294495535,-0.010800329599902972
7.496701002120972,RI8523,0,0,85.76099999999997,0.0,-0.006750205999940556
7.4995436668396,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.012150370799890453
7.502699375152588,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.009450288399915505
7.506024599075317,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.021600659199805958
7.508559942245483,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.012150370799890453
7.511651039123535,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.01890057679983101
7.514786958694458,RI8523,0,0,85.76099999999997,0.0,-0.004050123599965608
7.5177247524261475,RI8523,0,0,85.76099999999997,0.0,-0.004050123599965608
7.520724773406982,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.0013500411999874673
7.524423599243164,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.01620049439985606
7.527711629867554,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.005400164799953089
7.531014442443848,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.014850453199868593
7.534275531768799,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.012150370799890453
7.537790536880493,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.012150370799890453
7.540903091430664,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.009450288399915505
7.544223785400391,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.014850453199868593
7.547515869140625,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.012150370799890453
7.551202297210693,RI8523,0,0,85.76099999999997,0.0,-0.010800329599902972
7.554266929626465,RI8523,0,0,85.76099999999997,0.026516504294495535,-0.013500411999881126
7.557441234588623,RI8523,0,0,85.76099999999997,0.026516504294495535,-0.008100247199928037
7.560794115066528,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.010800329599902972
7.5641028881073,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.006750205999940556
7.5674121379852295,RI8523,0,0,85.76099999999997,0.0,-0.010800329599902972
7.571082830429077,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.010800329599902972
7.5741448402404785,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.012150370799890453
7.577474594116211,RI8523,0,0,85.76099999999997,0.0,-0.004050123599965608
7.581016540527344,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.008100247199928037
7.58472752571106,RI8523,0,0,85.76099999999997,0.0,0.0
7.588212013244629,RI8523,0,0,85.76099999999997,0.0,-0.010800329599902972
7.591721057891846,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.008100247199928037
7.595128774642944,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.005400164799953089
7.598447561264038,RI8523,0,0,85.76099999999997,0.0,-0.008100247199928037
7.601767539978027,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.009450288399915505
7.605413198471069,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.012150370799890453
7.608563423156738,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.010800329599902972
7.6119225025177,RI8523,0,0,85.76099999999997,0.0,-0.010800329599902972
7.615281820297241,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.006750205999940556
7.6186604499816895,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.012150370799890453
7.622083425521851,RI8523,0,0,85.76099999999997,0.0,-0.014850453199868593
7.624585151672363,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.014850453199868593
7.627085208892822,RI8523,0,0,85.76099999999997,0.0,-0.012150370799890453
7.629511594772339,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.024300741599780906
7.632004737854004,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.010800329599902972
7.634334325790405,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.012150370799890453
7.63688063621521,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.02025061799981849
7.639374017715454,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.008100247199928037
7.6417236328125,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.01620049439985606
7.64470362663269,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.006750205999940556
7.6476891040802,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.005400164799953089
7.6507203578948975,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.013500411999881126
7.6537370681762695,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.010800329599902972
7.656771898269653,RI8523,0,0,85.76099999999997,0.0,-0.005400164799953089
7.659821033477783,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.017550535599843542
7.662860155105591,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.008100247199928037
7.665787696838379,RI8523,0,0,85.76099999999997,0.0,-0.010800329599902972
7.668787717819214,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.012150370799890453
7.671773433685303,RI8523,0,0,85.76099999999997,0.026516504294495535,-0.008100247199928037
7.674788236618042,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.01620049439985606
7.677791357040405,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.009450288399915505
7.681329727172852,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.010800329599902972
7.685006141662598,RI8523,0,0,85.76099999999997,0.0,-0.010800329599902972
7.687819957733154,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.008100247199928037
7.69077730178833,RI8523,0,0,85.76099999999997,-0.026516504294495535,-0.012150370799890453
7.6938159465789795,RI8523,0,0,85.76099999999997,0.0,-0.010800329599902972
7.69675874710083,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.01620049439985606
7.699763059616089,RI8523,0,0,85.76099999999997,-0.008838834764831846,0.004050123599962416
7.702835321426392,RI8523,0,0,85.76099999999997,0.0,-0.0027000823999781404
7.705832481384277,RI8523,0,0,85.76099999999997,0.0,-0.013500411999881126
7.708691120147705,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.009450288399915505
7.712027549743652,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.014850453199868593
7.7149059772491455,RI8523,0,0,85.76099999999997,0.0,-0.006750205999940556
7.717403888702393,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.008100247199928037
7.7200233936309814,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.014850453199868593
7.723248243331909,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.01620049439985606
7.727376461029053,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.009450288399915505
7.730777263641357,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.004050123599965608
7.7336554527282715,RI8523,0,0,85.76099999999997,0.0,-0.017550535599843542
7.736622333526611,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.013500411999881126
7.739973545074463,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.01890057679983101
7.7430644035339355,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.024300741599780906
7.7460103034973145,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.017550535599843542
7.74913215637207,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.010800329599902972
7.751981496810913,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.0013500411999874673
7.754778146743774,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.008100247199928037
7.7577784061431885,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.008100247199928037
7.760847091674805,RI8523,0,0,85.76099999999997,0.0,-0.0027000823999781404
7.763933897018433,RI8523,0,0,85.76099999999997,0.0,-0.004050123599965608
7.76688814163208,RI8523,0,0,85.76099999999997,0.0,-0.0027000823999781404
7.769792795181274,RI8523,0,0,85.76099999999997,0.0,-0.021600659199805958
7.772834539413452,RI8523,0,0,85.76099999999997,0.0,-0.009450288399915505
7.775745391845703,RI8523,0,0,85.76099999999997,0.008838834764831846,0.008100247199924845
7.779031991958618,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.012150370799890453
7.781945466995239,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.008100247199928037
7.785004377365112,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.012150370799890453
7.788025379180908,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.013500411999881126
7.791064739227295,RI8523,0,0,85.76099999999997,0.0,-0.013500411999881126
7.794096231460571,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.009450288399915505
7.797137498855591,RI8523,0,0,85.76099999999997,-0.026516504294495535,-0.008100247199928037
7.799837827682495,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.006750205999940556
7.8029515743255615,RI8523,0,0,85.76099999999997,-0.026516504294495535,-0.006750205999940556
7.806023597717285,RI8523,0,0,85.76099999999997,0.0,-0.014850453199868593
7.809033393859863,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.009450288399915505
7.8119611740112305,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.014850453199868593
7.81502366065979,RI8523,0,0,85.76099999999997,0.0,-0.009450288399915505
7.8179707527160645,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.008100247199928037
7.820691347122192,RI8523,0,0,85.76099999999997,0.0,-0.013500411999881126
7.824033975601196,RI8523,0,0,85.76099999999997,0.0,-0.013500411999881126
7.82688045501709,RI8523,0,0,85.76099999999997,0.0,-0.0027000823999781404
7.8297278881073,RI8523,0,0,85.76099999999997,-0.03535533905932738,-0.010800329599902972
7.832790851593018,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.0027000823999781404
7.835695743560791,RI8523,0,0,85.76099999999997,0.0,-0.017550535599843542
7.8388283252716064,RI8523,0,0,85.76099999999997,0.026516504294495535,-0.010800329599902972
7.8417792320251465,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.017550535599843542
7.844918727874756,RI8523,0,0,85.76099999999997,0.026516504294495535,-0.006750205999940556
7.847954511642456,RI8523,0,0,85.76099999999997,0.0,-0.013500411999881126
7.850971460342407,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.014850453199868593
7.854030132293701,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.024300741599780906
7.8570780754089355,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.01620049439985606
7.860144376754761,RI8523,0,0,85.76099999999997,0.0,-0.012150370799890453
7.86307168006897,RI8523,0,0,85.76099999999997,0.0,-0.006750205999940556
7.8658411502838135,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.02565078279977158
7.868951082229614,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.017550535599843542
7.872018575668335,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.02025061799981849
7.8751561641693115,RI8523,0,0,85.76099999999997,0.0,-0.012150370799890453
7.878262519836426,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.017550535599843542
7.881010293960571,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.01890057679983101
7.8837690353393555,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.01620049439985606
7.886844635009766,RI8523,0,0,85.76099999999997,-0.026516504294495535,-0.012150370799890453
7.889897108078003,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.008100247199928037
7.892661094665527,RI8523,0,0,85.76099999999997,0.0,-0.010800329599902972
7.895923137664795,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.006750205999940556
7.89875602722168,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.012150370799890453
7.90177321434021,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.014850453199868593
7.9046995639801025,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.013500411999881126
7.907866954803467,RI8523,0,0,85.76099999999997,0.0,-0.008100247199928037
7.910895586013794,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.01620049439985606
7.913896083831787,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.013500411999881126
7.917310953140259,RI8523,0,0,85.76099999999997,0.0,-0.005400164799953089
7.919891357421875,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.01890057679983101
7.923016309738159,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.009450288399915505
7.926202058792114,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.013500411999881126
7.928794860839844,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.01890057679983101
7.931953191757202,RI8523,0,0,85.76099999999997,0.0,-0.014850453199868593
7.934952259063721,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.013500411999881126
7.937814235687256,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.014850453199868593
7.940982818603516,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.012150370799890453
7.944025993347168,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.014850453199868593
7.9469523429870605,RI8523,0,0,85.76099999999997,-0.026516504294495535,-0.008100247199928037
7.949804067611694,RI8523,0,0,85.76099999999997,0.0,-0.013500411999881126
7.9527575969696045,RI8523,0,0,85.76099999999997,-0.008838834764831846,0.0027000823999749485
7.955762624740601,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.014850453199868593
7.95876407623291,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.01620049439985606
7.961807727813721,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.005400164799953089
7.964843034744263,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.008100247199928037
7.96767520904541,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.008100247199928037
7.970658302307129,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.014850453199868593
7.973697900772095,RI8523,0,0,85.76099999999997,0.026516504294495535,-0.009450288399915505
7.976773023605347,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.008100247199928037
7.980360269546509,RI8523,0,0,85.76099999999997,0.0,-0.012150370799890453
7.983515739440918,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.004050123599965608
7.986328601837158,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.008100247199928037
7.989215135574341,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.013500411999881126
7.992257833480835,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.008100247199928037
7.995109796524048,RI8523,0,0,85.76099999999997,-0.026516504294495535,-0.010800329599902972
7.998328447341919,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.012150370799890453
8.002089023590088,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.02025061799981849
8.005185604095459,RI8523,0,0,85.76099999999997,0.0,-0.008100247199928037
8.0079185962677,RI8523,0,0,85.76099999999997,0.0,0.004050123599962416
8.010979175567627,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.008100247199928037
8.013721942901611,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.012150370799890453
8.016857385635376,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.014850453199868593
8.019717693328857,RI8523,0,0,85.76099999999997,-0.01767766952966369,-0.012150370799890453
8.022602319717407,RI8523,0,0,85.76099999999997,0.01767766952966369,-0.008100247199928037
8.025675296783447,RI8523,0,0,85.76099999999997,-0.026516504294495535,-0.009450288399915505
8.028648138046265,RI8523,0,0,85.76099999999997,0.0,-0.008100247199928037
8.031574487686157,RI8523,0,0,85.76099999999997,0.0,-0.012150370799890453
8.035066604614258,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.017550535599843542
8.037907123565674,RI8523,0,0,85.76099999999997,0.0,-0.006750205999940556
8.040695190429688,RI8523,0,0,85.76099999999997,0.0,-0.01620049439985606
8.043227434158325,RI8523,0,0,85.76099999999997,0.0,-0.012150370799890453
8.046193361282349,RI8523,0,0,85.76099999999997,0.0,-0.008100247199928037
8.049010515213013,RI8523,0,0,85.76099999999997,0.0,-0.01890057679983101
8.052077531814575,RI8523,0,0,85.76099999999997,0.0,-0.012150370799890453
8.055108070373535,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.013500411999881126
8.05815052986145,RI8523,0,0,85.76099999999997,-0.008838834764831846,-0.008100247199928037
8.060940504074097,RI8523,0,0,85.76099999999997,0.008838834764831846,-0.012150370799890453
