t,motor_tested,curr_target_mA,on_target,i_q_RI8523_mA,futek_torque_Nm
51.891268491744995,RI8523,0,0,3.006,0.01767766952966369,-0.017550535599840347
51.89406681060791,RI8523,0,0,3.006,0.008838834764831846,-0.0297009063997308
51.89719891548157,RI8523,0,0,3.006,-0.01767766952966369,-0.02160065919980596
51.90021014213562,RI8523,0,0,3.006,0.0,-0.018900576799831013
51.90312933921814,RI8523,0,0,3.006,0.008838834764831846,-0.028350865199743325
51.90636730194092,RI8523,0,0,3.006,-0.008838834764831846,-0.017550535599840347
51.909209966659546,RI8523,0,0,3.006,0.01767766952966369,-0.02160065919980596
51.91229248046875,RI8523,0,0,3.006,0.008838834764831846,-0.014850453199865398
51.91515135765076,RI8523,0,0,3.006,0.01767766952966369,-0.02160065919980596
51.91814661026001,RI8523,0,0,3.006,-0.008838834764831846,-0.0297009063997308
51.92113375663757,RI8523,0,0,3.006,0.008838834764831846,-0.02430074159978091
51.92403745651245,RI8523,0,0,3.006,0.0,-0.02160065919980596
51.92703723907471,RI8523,0,0,3.006,-0.008838834764831846,-0.025650782799768377
51.930036306381226,RI8523,0,0,3.006,0.008838834764831846,-0.020250617999818487
51.93303608894348,RI8523,0,0,3.006,0.008838834764831846,-0.02160065919980596
51.93603157997131,RI8523,0,0,3.006,-0.008838834764831846,-0.031050947599718274
51.93902111053467,RI8523,0,0,3.006,0.008838834764831846,-0.028350865199743325
51.941909074783325,RI8523,0,0,3.006,-0.008838834764831846,-0.0297009063997308
51.94490456581116,RI8523,0,0,3.006,0.008838834764831846,-0.02700082399975585
51.9478235244751,RI8523,0,0,3.006,-0.01767766952966369,-0.03645111239966817
51.950995445251465,RI8523,0,0,3.006,0.0,-0.022950700399793435
51.95406699180603,RI8523,0,0,3.006,-0.008838834764831846,-0.017550535599840347
51.956831216812134,RI8523,0,0,3.006,0.008838834764831846,-0.03645111239966817
51.95983076095581,RI8523,0,0,3.006,0.01767766952966369,-0.02160065919980596
51.96282911300659,RI8523,0,0,3.006,0.03535533905932738,-0.014850453199865398
51.96586275100708,RI8523,0,0,3.006,0.008838834764831846,-0.0297009063997308
51.96889662742615,RI8523,0,0,3.006,0.01767766952966369,-0.031050947599718274
51.97194147109985,RI8523,0,0,3.006,0.0,-0.025650782799768377
51.97498941421509,RI8523,0,0,3.006,0.008838834764831846,-0.020250617999818487
51.978002071380615,RI8523,0,0,3.006,-0.008838834764831846,-0.031050947599718274
51.981040954589844,RI8523,0,0,3.006,-0.008838834764831846,-0.02700082399975585
51.984150648117065,RI8523,0,0,3.006,-0.008838834764831846,-0.02430074159978091
51.987077474594116,RI8523,0,0,3.006,0.008838834764831846,-0.02160065919980596
51.99006152153015,RI8523,0,0,3.006,-0.008838834764831846,-0.025650782799768377
51.99324297904968,RI8523,0,0,3.006,0.026516504294495535,-0.0297009063997308
51.99634313583374,RI8523,0,0,3.006,0.0,-0.0297009063997308
51.99914503097534,RI8523,0,0,3.006,0.008838834764831846,-0.025650782799768377
52.00291633605957,RI8523,0,0,3.006,0.008838834764831846,-0.0297009063997308
52.00629758834839,RI8523,0,0,3.006,0.008838834764831846,-0.022950700399793435
52.00919222831726,RI8523,0,0,3.006,-0.008838834764831846,-0.009450288399915508
52.0120313167572,RI8523,0,0,3.006,-0.01767766952966369,-0.02700082399975585
52.01504731178284,RI8523,0,0,3.006,0.0,-0.028350865199743325
52.01803922653198,RI8523,0,0,3.006,0.01767766952966369,-0.02430074159978091
52.02103900909424,RI8523,0,0,3.006,0.0,-0.018900576799831013
52.02402114868164,RI8523,0,0,3.006,0.008838834764831846,-0.022950700399793435
52.026928186416626,RI8523,0,0,3.006,0.008838834764831846,-0.02430074159978091
52.02981519699097,RI8523,0,0,3.006,-0.008838834764831846,-0.017550535599840347
52.03282141685486,RI8523,0,0,3.006,-0.008838834764831846,-0.037801153599655635
52.03591847419739,RI8523,0,0,3.006,-0.008838834764831846,-0.020250617999818487
52.03894114494324,RI8523,0,0,3.006,-0.008838834764831846,-0.02160065919980596
52.04182434082031,RI8523,0,0,3.006,0.008838834764831846,-0.020250617999818487
52.04483222961426,RI8523,0,0,3.006,0.008838834764831846,-0.022950700399793435
52.04782676696777,RI8523,0,0,3.006,-0.008838834764831846,-0.014850453199865398
52.05084538459778,RI8523,0,0,3.006,0.008838834764831846,-0.02430074159978091
52.05394220352173,RI8523,0,0,3.006,0.01767766952966369,-0.0297009063997308
52.05708718299866,RI8523,0,0,3.006,0.0,-0.025650782799768377
52.05998611450195,RI8523,0,0,3.006,-0.008838834764831846,-0.028350865199743325
52.06302833557129,RI8523,0,0,3.006,-0.008838834764831846,-0.03240098879970574
52.06601667404175,RI8523,0,0,3.006,0.01767766952966369,-0.016200494399852872
52.069048166275024,RI8523,0,0,3.006,-0.01767766952966369,-0.03375102999969322
52.07209348678589,RI8523,0,0,3.006,-0.008838834764831846,-0.02430074159978091
52.07507681846619,RI8523,0,0,3.006,-0.01767766952966369,-0.02160065919980596
52.078158378601074,RI8523,0,0,3.006,-0.01767766952966369,-0.03375102999969322
52.08119034767151,RI8523,0,0,3.006,-0.008838834764831846,-0.022950700399793435
52.084227561950684,RI8523,0,0,3.006,0.0,-0.025650782799768377
52.08714294433594,RI8523,0,0,3.006,-0.008838834764831846,-0.020250617999818487
52.091572523117065,RI8523,0,0,3.006,-0.008838834764831846,-0.02700082399975585
52.09435200691223,RI8523,0,0,3.006,-0.026516504294495535,-0.020250617999818487
52.097229957580566,RI8523,0,0,3.006,0.008838834764831846,-0.03240098879970574
52.1002242565155,RI8523,0,0,3.006,0.0,-0.028350865199743325
52.103151082992554,RI8523,0,0,3.006,0.01767766952966369,-0.03240098879970574
52.10616970062256,RI8523,0,0,3.006,0.008838834764831846,-0.017550535599840347
52.109004497528076,RI8523,0,0,3.006,-0.008838834764831846,-0.022950700399793435
52.11196804046631,RI8523,0,0,3.006,-0.008838834764831846,-0.028350865199743325
52.11492896080017,RI8523,0,0,3.006,-0.008838834764831846,-0.02700082399975585
52.118104457855225,RI8523,0,0,3.006,0.01767766952966369,-0.031050947599718274
52.121081590652466,RI8523,0,0,3.006,-0.008838834764831846,-0.02160065919980596
52.12391257286072,RI8523,0,0,3.006,0.008838834764831846,-0.013500411999877924
52.12688183784485,RI8523,0,0,3.006,-0.008838834764831846,-0.018900576799831013
52.130774974823,RI8523,0,0,3.006,0.0,-0.03375102999969322
52.1340696811676,RI8523,0,0,3.006,-0.008838834764831846,-0.025650782799768377
52.137075901031494,RI8523,0,0,3.006,0.008838834764831846,-0.02430074159978091
52.140183448791504,RI8523,0,0,3.006,0.0,-0.02700082399975585
52.14322829246521,RI8523,0,0,3.006,-0.008838834764831846,-0.02700082399975585
52.14628291130066,RI8523,0,0,3.006,0.008838834764831846,-0.02430074159978091
52.14938831329346,RI8523,0,0,3.006,0.008838834764831846,-0.031050947599718274
52.15233492851257,RI8523,0,0,3.006,0.008838834764831846,-0.031050947599718274
52.15520238876343,RI8523,0,0,3.006,0.008838834764831846,-0.037801153599655635
52.158207416534424,RI8523,0,0,3.006,0.008838834764831846,-0.025650782799768377
52.16120004653931,RI8523,0,0,3.006,-0.008838834764831846,-0.028350865199743325
52.164135217666626,RI8523,0,0,3.006,0.008838834764831846,-0.017550535599840347
52.16722750663757,RI8523,0,0,3.006,-0.008838834764831846,-0.03240098879970574
52.17001128196716,RI8523,0,0,3.006,-0.008838834764831846,-0.02700082399975585
52.17301034927368,RI8523,0,0,3.006,-0.008838834764831846,-0.0297009063997308
52.176013708114624,RI8523,0,0,3.006,-0.008838834764831846,-0.017550535599840347
52.179009437561035,RI8523,0,0,3.006,-0.008838834764831846,-0.03240098879970574
52.18200922012329,RI8523,0,0,3.006,-0.01767766952966369,-0.0297009063997308
52.18508458137512,RI8523,0,0,3.006,-0.008838834764831846,-0.010800329599902982
52.18804883956909,RI8523,0,0,3.006,-0.008838834764831846,-0.02430074159978091
52.190917015075684,RI8523,0,0,3.006,0.008838834764831846,-0.020250617999818487
52.19509840011597,RI8523,0,0,3.006,0.0,-0.02430074159978091
52.19779324531555,RI8523,0,0,3.006,0.008838834764831846,-0.037801153599655635
52.20001769065857,RI8523,0,0,3.006,0.01767766952966369,-0.03240098879970574
52.20329761505127,RI8523,0,0,3.006,0.008838834764831846,-0.028350865199743325
52.206090211868286,RI8523,0,0,3.006,0.008838834764831846,-0.02160065919980596
52.209378480911255,RI8523,0,0,3.006,0.01767766952966369,-0.025650782799768377
52.21211576461792,RI8523,0,0,3.006,-0.01767766952966369,-0.02430074159978091
52.215139627456665,RI8523,0,0,3.006,0.01767766952966369,-0.020250617999818487
52.21822714805603,RI8523,0,0,3.006,0.01767766952966369,-0.022950700399793435
52.221216440200806,RI8523,0,0,3.006,-0.008838834764831846,-0.02430074159978091
52.224526166915894,RI8523,0,0,3.006,0.0,-0.02430074159978091
52.22752022743225,RI8523,0,0,3.006,0.008838834764831846,-0.02700082399975585
52.23041796684265,RI8523,0,0,3.006,0.008838834764831846,-0.025650782799768377
52.23336625099182,RI8523,0,0,3.006,-0.01767766952966369,-0.02700082399975585
52.23637318611145,RI8523,0,0,3.006,0.008838834764831846,-0.031050947599718274
52.23928260803223,RI8523,0,0,3.006,-0.01767766952966369,-0.03375102999969322
52.242164611816406,RI8523,0,0,3.006,-0.008838834764831846,-0.022950700399793435
52.24516725540161,RI8523,0,0,3.006,-0.01767766952966369,-0.028350865199743325
52.248088359832764,RI8523,0,0,3.006,0.0,-0.02430074159978091
52.25106453895569,RI8523,0,0,3.006,0.008838834764831846,-0.028350865199743325
52.254051208496094,RI8523,0,0,3.006,-0.008838834764831846,-0.025650782799768377
52.2570366859436,RI8523,0,0,3.006,-0.008838834764831846,-0.014850453199865398
52.26008319854736,RI8523,0,0,3.006,0.0,-0.0297009063997308
52.26309156417847,RI8523,0,0,3.006,0.008838834764831846,-0.025650782799768377
52.265909910202026,RI8523,0,0,3.006,0.008838834764831846,-0.0054001647999498935
52.26906609535217,RI8523,0,0,3.006,-0.026516504294495535,-0.017550535599840347
52.27190685272217,RI8523,0,0,3.006,-0.008838834764831846,-0.022950700399793435
52.2749547958374,RI8523,0,0,3.006,0.008838834764831846,-0.022950700399793435
52.27796244621277,RI8523,0,0,3.006,-0.008838834764831846,-0.031050947599718274
52.280996322631836,RI8523,0,0,3.006,0.008838834764831846,-0.025650782799768377
52.28404259681702,RI8523,0,0,3.006,-0.008838834764831846,-0.02430074159978091
52.28709173202515,RI8523,0,0,3.006,0.008838834764831846,-0.025650782799768377
52.29010534286499,RI8523,0,0,3.006,0.026516504294495535,-0.02430074159978091
52.293272495269775,RI8523,0,0,3.006,-0.01767766952966369,-0.022950700399793435
52.29612708091736,RI8523,0,0,3.006,-0.008838834764831846,-0.031050947599718274
52.29915452003479,RI8523,0,0,3.006,0.008838834764831846,-0.018900576799831013
52.30219340324402,RI8523,0,0,3.006,0.0,-0.02160065919980596
52.3053994178772,RI8523,0,0,3.006,-0.008838834764831846,-0.020250617999818487
52.30849504470825,RI8523,0,0,3.006,0.008838834764831846,-0.017550535599840347
52.31133460998535,RI8523,0,0,3.006,-0.01767766952966369,-0.020250617999818487
52.314424991607666,RI8523,0,0,3.006,-0.008838834764831846,-0.02160065919980596
52.31738257408142,RI8523,0,0,3.006,-0.01767766952966369,-0.02160065919980596
52.32036828994751,RI8523,0,0,3.006,-0.008838834764831846,-0.02160065919980596
52.32314991950989,RI8523,0,0,3.006,-0.01767766952966369,-0.018900576799831013
52.32630968093872,RI8523,0,0,3.006,-0.008838834764831846,-0.022950700399793435
52.329021692276,RI8523,0,0,3.006,0.0,-0.025650782799768377
52.33229327201843,RI8523,0,0,3.006,0.008838834764831846,-0.02430074159978091
52.33541131019592,RI8523,0,0,3.006,-0.01767766952966369,-0.02160065919980596
52.338021755218506,RI8523,0,0,3.006,0.008838834764831846,-0.022950700399793435
52.34092593193054,RI8523,0,0,3.006,-0.008838834764831846,-0.02160065919980596
52.34402012825012,RI8523,0,0,3.006,-0.008838834764831846,-0.017550535599840347
52.34692120552063,RI8523,0,0,3.006,-0.01767766952966369,-0.016200494399852872
52.3500189781189,RI8523,0,0,3.006,-0.008838834764831846,-0.012150370799890457
52.35293889045715,RI8523,0,0,3.006,-0.008838834764831846,-0.020250617999818487
52.35593128204346,RI8523,0,0,3.006,-0.01767766952966369,-0.02700082399975585
52.358938455581665,RI8523,0,0,3.006,-0.008838834764831846,-0.022950700399793435
52.36195468902588,RI8523,0,0,3.006,-0.01767766952966369,-0.02430074159978091
52.36498141288757,RI8523,0,0,3.006,0.008838834764831846,-0.022950700399793435
52.368025064468384,RI8523,0,0,3.006,0.008838834764831846,-0.02160065919980596
52.37106108665466,RI8523,0,0,3.006,-0.01767766952966369,-0.018900576799831013
52.37409806251526,RI8523,0,0,3.006,0.0,-0.028350865199743325
52.377325773239136,RI8523,0,0,3.006,0.01767766952966369,-0.03375102999969322
52.380298376083374,RI8523,0,0,3.006,0.008838834764831846,-0.03645111239966817
52.38319230079651,RI8523,0,0,3.006,0.0,-0.0297009063997308
52.38621473312378,RI8523,0,0,3.006,-0.01767766952966369,-0.02700082399975585
52.389249324798584,RI8523,0,0,3.006,0.008838834764831846,-0.025650782799768377
52.39270067214966,RI8523,0,0,3.006,-0.008838834764831846,-0.018900576799831013
52.39545822143555,RI8523,0,0,3.006,-0.01767766952966369,-0.028350865199743325
52.398332834243774,RI8523,0,0,3.006,0.0,-0.018900576799831013
52.40147614479065,RI8523,0,0,3.006,0.01767766952966369,-0.025650782799768377
52.40440607070923,RI8523,0,0,3.006,0.01767766952966369,-0.028350865199743325
52.40713286399841,RI8523,0,0,3.006,-0.008838834764831846,-0.017550535599840347
52.41013026237488,RI8523,0,0,3.006,0.008838834764831846,-0.022950700399793435
52.41312646865845,RI8523,0,0,3.006,-0.01767766952966369,-0.025650782799768377
52.416218996047974,RI8523,0,0,3.006,-0.008838834764831846,-0.031050947599718274
52.419156074523926,RI8523,0,0,3.006,0.008838834764831846,-0.018900576799831013
52.42192983627319,RI8523,0,0,3.006,0.01767766952966369,-0.0297009063997308
52.425007581710815,RI8523,0,0,3.006,-0.01767766952966369,-0.031050947599718274
52.42812728881836,RI8523,0,0,3.006,0.0,-0.02430074159978091
52.430920124053955,RI8523,0,0,3.006,-0.008838834764831846,-0.02700082399975585
52.4339337348938,RI8523,0,0,3.006,0.008838834764831846,-0.02700082399975585
52.437124490737915,RI8523,0,0,3.006,-0.01767766952966369,-0.02430074159978091
52.43992280960083,RI8523,0,0,3.006,-0.01767766952966369,-0.014850453199865398
52.443727254867554,RI8523,0,0,3.006,0.0,-0.022950700399793435
52.44630694389343,RI8523,0,0,3.006,0.01767766952966369,-0.0297009063997308
52.44920778274536,RI8523,0,0,3.006,0.0,-0.03645111239966817
52.45225739479065,RI8523,0,0,3.006,0.008838834764831846,-0.028350865199743325
52.456016063690186,RI8523,0,0,3.006,-0.01767766952966369,-0.020250617999818487
52.4591805934906,RI8523,0,0,3.006,0.0,-0.0297009063997308
52.462289810180664,RI8523,0,0,3.006,0.008838834764831846,-0.025650782799768377
52.46539664268494,RI8523,0,0,3.006,-0.01767766952966369,-0.022950700399793435
52.46884298324585,RI8523,0,0,3.006,0.008838834764831846,-0.014850453199865398
52.47270321846008,RI8523,0,0,3.006,0.008838834764831846,-0.028350865199743325
52.47529721260071,RI8523,0,0,3.006,-0.008838834764831846,-0.025650782799768377
52.478474855422974,RI8523,0,0,3.006,-0.008838834764831846,-0.031050947599718274
52.48206353187561,RI8523,0,0,3.006,0.008838834764831846,-0.0297009063997308
52.485270738601685,RI8523,0,0,3.006,0.01767766952966369,-0.02700082399975585
52.488242387771606,RI8523,0,0,3.006,-0.008838834764831846,-0.031050947599718274
52.49115467071533,RI8523,0,0,3.006,-0.008838834764831846,-0.020250617999818487
52.49403262138367,RI8523,0,0,3.006,0.0,-0.020250617999818487
52.4971137046814,RI8523,0,0,3.006,0.008838834764831846,-0.022950700399793435
52.50010561943054,RI8523,0,0,3.006,-0.008838834764831846,-0.016200494399852872
52.50319242477417,RI8523,0,0,3.006,0.008838834764831846,-0.02430074159978091
52.506144285202026,RI8523,0,0,3.006,0.008838834764831846,-0.02430074159978091
52.50898885726929,RI8523,0,0,3.006,-0.01767766952966369,-0.022950700399793435
52.51217031478882,RI8523,0,0,3.006,0.008838834764831846,-0.025650782799768377
52.51503801345825,RI8523,0,0,3.006,-0.008838834764831846,-0.0351010711996807
52.51800608634949,RI8523,0,0,3.006,-0.008838834764831846,-0.031050947599718274
52.52122473716736,RI8523,0,0,3.006,0.0,-0.020250617999818487
52.52407741546631,RI8523,0,0,3.006,0.008838834764831846,-0.020250617999818487
52.52709412574768,RI8523,0,0,3.006,0.008838834764831846,-0.0297009063997308
52.53010606765747,RI8523,0,0,3.006,0.008838834764831846,-0.0297009063997308
52.533119201660156,RI8523,0,0,3.006,-0.008838834764831846,-0.022950700399793435
52.53629541397095,RI8523,0,0,3.006,0.0,-0.028350865199743325
52.53919172286987,RI8523,0,0,3.006,-0.01767766952966369,-0.03240098879970574
52.5422203540802,RI8523,0,0,3.006,-0.008838834764831846,-0.02700082399975585
52.54525089263916,RI8523,0,0,3.006,0.0,-0.025650782799768377
52.54823350906372,RI8523,0,0,3.006,0.0,-0.02160065919980596
52.55139422416687,RI8523,0,0,3.006,0.008838834764831846,-0.031050947599718274
52.55423927307129,RI8523,0,0,3.006,-0.008838834764831846,-0.0351010711996807
52.55725717544556,RI8523,0,0,3.006,-0.008838834764831846,-0.03240098879970574
52.56040573120117,RI8523,0,0,3.006,0.008838834764831846,-0.020250617999818487
52.56333327293396,RI8523,0,0,3.006,0.008838834764831846,-0.02430074159978091
52.56671500205994,RI8523,0,0,3.006,0.008838834764831846,-0.02430074159978091
52.56923317909241,RI8523,0,0,3.006,0.008838834764831846,-0.017550535599840347
52.57222270965576,RI8523,0,0,3.006,-0.01767766952966369,-0.018900576799831013
52.575138092041016,RI8523,0,0,3.006,0.0,-0.02160065919980596
52.5779242515564,RI8523,0,0,3.006,0.008838834764831846,-0.02700082399975585
52.581013441085815,RI8523,0,0,3.006,0.008838834764831846,-0.028350865199743325
52.5840106010437,RI8523,0,0,3.006,-0.008838834764831846,-0.028350865199743325
52.58703541755676,RI8523,0,0,3.006,-0.008838834764831846,-0.022950700399793435
52.589935302734375,RI8523,0,0,3.006,-0.008838834764831846,-0.025650782799768377
52.593137979507446,RI8523,0,0,3.006,0.01767766952966369,-0.016200494399852872
52.59614324569702,RI8523,0,0,3.006,0.008838834764831846,-0.025650782799768377
52.59913659095764,RI8523,0,0,3.006,-0.01767766952966369,-0.020250617999818487
52.601970195770264,RI8523,0,0,3.006,-0.008838834764831846,-0.028350865199743325
52.60514187812805,RI8523,0,0,3.006,-0.01767766952966369,-0.016200494399852872
52.6080436706543,RI8523,0,0,3.006,0.0,-0.025650782799768377
52.61107873916626,RI8523,0,0,3.006,-0.008838834764831846,-0.018900576799831013
